-0.784,-0.5058823529411764,1.0477953056919196,-0.896,-0.3482352761661305
0.3360000000000001,-0.21176470588235297,3.6715391869315734,-0.64,0.13411766501034017
-0.616,-0.42352941176470593,3.285749846737389,-0.84,-0.3599999820484835
0.32800000000000007,0.14117647058823524,1.7281391386515115,-0.544,-0.20705880557789524
-0.856,-0.7647058823529411,2.8066298900274465,-0.912,-0.454117629107307
-0.504,0.2941176470588236,2.9944142059788,-0.728,0.2635294297162225
-0.30400000000000005,0.8352941176470587,3.46871431819649,-0.728,0.39294119442210484
-0.32799999999999996,0.48235294117647065,3.968954532472937,-0.6799999999999999,0.3223529591279872
-0.808,-0.3647058823529412,2.5743382554984664,-0.928,-0.454117629107307
-0.832,-0.8823529411764706,3.4880612048796307,-0.912,-0.5364705702837775
0.9039999999999999,0.6823529411764706,2.5009582308468503,-0.5840000000000001,-0.018823511460248188
0.6080000000000001,-0.388235294117647,3.0896107066974015,-0.72,-0.454117629107307
0.8160000000000001,0.10588235294117654,2.8136066842728047,-0.64,-0.31294115851907167
0.6399999999999999,-0.2823529411764706,5.57189571353339,-0.6,-0.054117629107307
-0.648,0.388235294117647,1.350808843442521,-0.704,0.15764707677504597
-0.43999999999999995,-0.45882352941176474,0.456550388508364,-0.704,-0.18352939381318933
-0.43999999999999995,0.588235294117647,0.2065414742698663,-0.6799999999999999,0.345882370892693
0.3360000000000001,0.47058823529411775,0.5542686417538563,-0.608,0.1929411944221049
-0.784,-0.18823529411764706,0.6105441983423502,-0.912,-0.31294115851907167
-0.352,0.3647058823529412,2.438598309018944,-0.72,-0.054117629107307
0.18399999999999994,0.388235294117647,2.8511460428726703,-0.704,0.02823531206916363
0.8480000000000001,-0.45882352941176474,2.1651423105038847,-0.656,-0.19529409969554223
-0.808,-0.15294117647058825,4.459473924319738,-0.92,0.05176472383386943
0.6479999999999999,-0.8117647058823529,5.775792357218049,-0.6719999999999999,-0.20705880557789524
0.8,0.17647058823529416,3.330541373780189,-0.6719999999999999,0.2752941355985754
-0.72,-0.0117647058823529,3.7620708111917707,-0.904,0.13411766501034017
-0.552,-0.6352941176470588,2.452119446815084,-0.776,-0.442352923224954
-0.42400000000000004,-0.7529411764705882,3.7056738853551234,-0.768,-0.4305882173426011
-0.52,0.09411764705882364,0.8037634564773593,-0.752,-0.0423529232249541
0.23199999999999998,0.8352941176470587,0.9157476385415602,-0.6719999999999999,0.11058825324563415
-0.744,0.5764705882352941,3.267907189711755,-0.92,0.49882354736328116
-0.08799999999999997,0.09411764705882364,3.5612657393654925,-0.712,0.3223529591279872
-0.272,0.7529411764705882,0.08059588616465119,-0.712,0.2752941355985754
-0.784,0.3294117647058823,3.413766498319141,-0.928,0.38117648853975195
0.528,-0.6352941176470588,3.852583326568957,-0.6719999999999999,0.38117648853975195
-0.07999999999999996,0.3176470588235294,3.5985942472279313,-0.656,0.3341176650103401
-0.46399999999999997,-0.5294117647058824,2.475462719698617,-0.72,-0.30117645263671877
0.1279999999999999,-0.7411764705882353,6.156959387822413,-0.648,-0.26588233498965996
0.512,0.8941176470588235,2.671712306407666,-0.608,0.08705884148092835
0.496,-0.3529411764705882,3.531287342776715,-0.696,0.3576470767750459
-0.4,-0.8,4.457285579119349,-0.696,0.06352942971622233
-0.31999999999999995,0.588235294117647,5.430549702632445,-0.728,0.2282353120691636
0.30400000000000005,0.6235294117647059,3.6828545779917503,-0.728,0.2517647238338694
0.8,-0.3176470588235294,4.955467860963115,-0.656,-0.0423529232249541
-0.8160000000000001,-0.2705882352941177,2.4619599232975093,-0.928,-0.3835293938131893
-0.392,-0.7529411764705882,3.0406547991126507,-0.792,-0.5247058644014246
-0.5840000000000001,-0.7058823529411764,2.902757918030486,-0.8,-0.5129411585190717
-0.256,-0.788235294117647,2.7206929994890405,-0.752,-0.4776470408720128
-0.33599999999999997,-0.6705882352941177,3.7789963959181123,-0.728,-0.26588233498965996
-0.128,-0.5176470588235293,3.9352423531463865,-0.688,0.02823531206916363
-0.45599999999999996,-0.6235294117647059,3.229351994685321,-0.808,-0.5011764526367187
0.6240000000000001,-0.7294117647058824,2.7435230816856238,-0.648,-0.18352939381318933
-0.8240000000000001,0.5058823529411764,4.925383106718682,-0.928,0.47529413559857536
0.016000000000000014,0.6235294117647059,0.6118797026160557,-0.6799999999999999,0.12235295912798705
-0.33599999999999997,0.388235294117647,0.1453130836801391,-0.688,0.2282353120691636
-0.344,-0.7176470588235294,4.844223003458345,-0.648,-0.14823527616613053
-0.5920000000000001,-0.8117647058823529,2.605657763166027,-0.808,-0.4776470408720128
-0.11199999999999999,0.7529411764705882,3.3778611513553667,-0.704,0.45176472383386956
-0.368,-0.3647058823529412,2.898867048636399,-0.6799999999999999,-0.4188235114602482
-0.12,-0.788235294117647,4.7628220588835894,-0.656,0.04000001795151653
-0.14400000000000002,-0.4117647058823529,3.201871412041913,-0.688,-0.3599999820484835
0.5920000000000001,0.6352941176470588,2.801993855662425,-0.5920000000000001,0.06352942971622233
0.43999999999999995,0.2588235294117647,0.34067888141367086,-0.64,-0.13647057028377763
0.6319999999999999,-0.6941176470588235,0.680241926843283,-0.632,-0.030588217342601087
0.19999999999999996,0.23529411764705888,5.407962663142403,-0.632,-0.018823511460248188
0.1200000000000001,0.15294117647058814,2.3871723777664795,-0.64,-0.1011764526367187
-0.528,0.5764705882352941,5.805439869497643,-0.688,0.3223529591279872
0.29600000000000004,-0.3294117647058824,0.3506840519980904,-0.632,-0.11294115851907172
-0.5680000000000001,-0.11764705882352944,3.366504216216316,-0.792,-0.054117629107307
0.3680000000000001,-0.7176470588235294,2.9943622900970204,-0.6719999999999999,-0.3835293938131893
0.18399999999999994,-0.04705882352941182,3.922039733739648,-0.632,0.14588237089269307
0.04800000000000004,0.8823529411764706,2.9472495992091114,-0.784,0.5929411944221048
-0.02400000000000002,0.5058823529411764,3.6777718672272304,-0.712,0.5223529591279872
0.03200000000000003,-0.8588235294117648,0.5478810722794111,-0.64,-0.4188235114602482
-0.4,0.776470588235294,3.210667810809663,-0.792,0.47529413559857536
-0.896,0.3647058823529412,3.4546031358115132,-0.928,0.38117648853975195
0.3600000000000001,0.09411764705882364,2.6672107936235534,-0.712,-0.48941174675436583
-0.03200000000000003,-0.49411764705882355,3.494771632955227,-0.6799999999999999,-0.12470586440142462
-0.30400000000000005,-0.8470588235294118,6.1584134268350885,-0.704,-0.4305882173426011
-0.248,0.7058823529411764,2.5118695773317254,-0.6719999999999999,0.2752941355985754
0.3999999999999999,-0.8588235294117648,0.9630517764154455,-0.648,-0.20705880557789524
-0.03200000000000003,-0.6941176470588235,0.12171616249305107,-0.64,-0.28941174675436576
-0.808,0.8117647058823529,3.577889117019293,-0.888,0.47529413559857536
-0.8160000000000001,0.3764705882352941,2.5947669591520865,-0.928,0.2517647238338694
0.9199999999999999,-0.47058823529411764,2.586618901946314,-0.56,-0.11294115851907172
-0.512,0.49411764705882355,3.8394857298822362,-0.72,0.42823531206916354
0.5840000000000001,0.41176470588235303,2.594435673370817,-0.688,-0.31294115851907167
-0.928,0.2705882352941176,4.995566937148852,-0.92,0.38117648853975195
-0.22399999999999998,-0.5176470588235293,2.5711747105504226,-0.5760000000000001,-0.4305882173426011
0.8879999999999999,-0.44705882352941173,3.5848829904103434,-0.6,0.2400000179515165
-0.42400000000000004,0.5294117647058822,3.0509340028283765,-0.6719999999999999,0.47529413559857536
-0.03200000000000003,-0.3647058823529412,3.3319383428882623,-0.6799999999999999,-0.19529409969554223
-0.504,0.611764705882353,5.6828476004972615,-0.704,0.38117648853975195
-0.496,-0.19999999999999996,1.4076768471279377,-0.744,-0.27764704087201286
-0.6719999999999999,0.5647058823529412,2.0690058511690976,-0.8,0.2988235473632812
0.8959999999999999,0.6470588235294117,0.12643623630584963,-0.696,0.44000001795151644
-0.016000000000000014,0.7294117647058824,3.6831100336830116,-0.76,0.47529413559857536
-0.28,0.6235294117647059,2.6326222648062316,-0.688,0.2752941355985754
-0.6719999999999999,0.5411764705882354,2.719329122090869,-0.864,0.40470590030445774
-0.768,-0.45882352941176474,1.5774984022221048,-0.872,-0.48941174675436583
-0.776,0.8117647058823529,2.725482548136473,-0.928,0.569411782657399
0.6799999999999999,0.8588235294117648,2.647922080179877,-0.632,-0.18352939381318933
-0.22399999999999998,-0.7529411764705882,3.7916118527223723,-0.6639999999999999,-0.28941174675436576
-0.29600000000000004,0.8705882352941177,5.496151247040975,-0.72,0.3341176650103401
-0.76,0.2941176470588236,2.428875955541022,-0.928,0.07529413559857545
0.45599999999999996,-0.05882352941176472,2.9009773504763756,-0.728,-0.4658823349896599
-0.22399999999999998,-0.7411764705882353,2.3811868993263574,-0.616,-0.4070588055778952
-0.512,-0.04705882352941182,3.4245027414392215,-0.736,0.04000001795151653
-0.392,-0.3647058823529412,0.5551278097162766,-0.688,-0.20705880557789524
-0.488,0.7647058823529411,0.21908695789467914,-0.632,0.40470590030445774
-0.6719999999999999,-0.18823529411764706,3.1843516295514673,-0.88,-0.18352939381318933
0.29600000000000004,-0.5529411764705883,3.7661060441354035,-0.688,0.2988235473632812
0.552,-0.11764705882352944,1.276381516311126,-0.6799999999999999,-0.15999998204848342
-0.272,-0.5411764705882354,3.807890139424231,-0.6719999999999999,-0.1011764526367187
0.17599999999999993,0.7411764705882353,3.457745949545763,-0.696,0.46352942971622246
0.016000000000000014,-0.12941176470588234,2.4670016581855454,-0.648,-0.30117645263671877
-0.88,-0.15294117647058825,2.616917790066377,-0.928,-0.24235292322495405
0.744,-0.6470588235294117,3.2054914480803953,-0.64,-0.5129411585190717
-0.16000000000000003,-0.8117647058823529,2.5024777451852316,-0.6719999999999999,-0.3952940996955423
-0.528,-0.45882352941176474,2.9609291308762566,-0.752,-0.5129411585190717
-0.33599999999999997,0.5294117647058822,3.2643037406320605,-0.76,0.49882354736328116
-0.008000000000000007,-0.3411764705882353,3.1345886111816377,-0.688,-0.3599999820484835
-0.8240000000000001,0.18823529411764706,3.37012204115901,-0.928,0.2164706061868107
-0.44799999999999995,0.5176470588235293,3.076589436479967,-0.744,0.45176472383386956
0.48,-0.05882352941176472,3.346432114596097,-0.6719999999999999,0.2870588414809283
0.8240000000000001,0.03529411764705892,3.3360552651471473,-0.696,0.47529413559857536
0.08000000000000007,-0.788235294117647,3.1158689081352455,-0.6719999999999999,-0.5011764526367187
-0.136,0.6352941176470588,0.24470956090550863,-0.6799999999999999,0.14588237089269307
0.42399999999999993,-0.49411764705882355,2.6954722996333365,-0.688,-0.26588233498965996
0.42399999999999993,0.7294117647058824,1.399764804702065,-0.5840000000000001,0.15764707677504597
0.544,0.7411764705882353,3.398625771597056,-0.712,0.44000001795151644
0.3759999999999999,-0.49411764705882355,2.58608874286541,-0.608,-0.23058821734260115
0.3360000000000001,0.7529411764705882,2.236417569862235,-0.616,-0.11294115851907172
-0.8,-0.12941176470588234,3.8350694701517374,-0.928,-0.018823511460248188
-0.6799999999999999,0.3647058823529412,1.204966607945537,-0.704,0.11058825324563415
-0.52,0.8588235294117648,0.239113780298189,-0.744,0.3341176650103401
-0.608,-0.5764705882352941,3.1284771274673187,-0.88,-0.5129411585190717
-0.256,0.3294117647058823,5.045831251027282,-0.76,0.09882354736328125
0.8879999999999999,-0.49411764705882355,3.742655574814531,-0.728,0.345882370892693
-0.16000000000000003,0.8352941176470587,2.9109559940559553,-0.784,0.5576470767750459
0.5920000000000001,-0.6,2.9753439905091734,-0.688,-0.4776470408720128
0.9039999999999999,-0.44705882352941173,0.9930939270525218,-0.608,-0.19529409969554223
0.704,0.8941176470588235,4.405311905526282,-0.6719999999999999,0.3105882532456341
0.1120000000000001,-0.8352941176470589,3.5781043451840437,-0.648,-0.3364705702837776
0.792,0.611764705882353,2.9843678433816088,-0.64,0.2635294297162225
-0.88,0.3529411764705883,0.15630826237544013,-0.928,0.14588237089269307
0.44799999999999995,0.6470588235294117,3.4416108640315475,-0.76,0.48705884148092826
0.23199999999999998,-0.3294117647058824,2.414811236569308,-0.648,-0.3482352761661305
-0.712,-0.08235294117647063,6.131439965973297,-0.856,-0.11294115851907172
-0.33599999999999997,0.24705882352941178,4.079958041184836,-0.8,0.3223529591279872
0.552,-0.24705882352941178,3.38301336068523,-0.704,0.2047059003044578
0.6319999999999999,-0.6352941176470588,6.006571095895176,-0.632,-0.17176468793083643
0.03200000000000003,-0.8823529411764706,3.822882829318885,-0.624,-0.11294115851907172
0.008000000000000007,-0.8117647058823529,5.019764157495947,-0.688,0.004705900304457611
-0.8,-0.24705882352941178,6.105136708249084,-0.928,-0.20705880557789524
0.6559999999999999,-0.44705882352941173,0.76762411641653,-0.5920000000000001,-0.14823527616613053
-0.008000000000000007,-0.3647058823529412,6.070302625045867,-0.5920000000000001,-0.1011764526367187
-0.4,0.7176470588235293,2.005226994016057,-0.608,0.2047059003044578
-0.12,0.0235294117647058,2.9681968416012268,-0.64,-0.11294115851907172
-0.45599999999999996,0.588235294117647,3.851921762133699,-0.6799999999999999,0.47529413559857536
0.08000000000000007,-0.3764705882352941,0.415318854818327,-0.616,-0.1011764526367187
0.8959999999999999,0,5.45414351796302,-0.5920000000000001,0.08705884148092835
-0.6,-0.6235294117647059,0.4420352165226728,-0.6799999999999999,-0.3835293938131893
0.6240000000000001,0.6000000000000001,1.7611361280363982,-0.5760000000000001,0.02823531206916363
-0.008000000000000007,0.45882352941176463,2.806716044911568,-0.616,0.14588237089269307
0.03200000000000003,0.3176470588235294,3.0950619518461386,-0.648,0.2635294297162225
-0.23199999999999998,0.11764705882352944,1.1253623654187392,-0.656,-0.0423530129825368
0.22399999999999998,0.3058823529411765,2.5435013816775376,-0.64,-0.3835294835707721
-0.728,-0.2823529411764706,4.781369850736042,-0.8,-0.0423530129825368
0.8400000000000001,0.42352941176470593,2.5786688320925,-0.64,-0.11294124827665442
0.264,-0.7058823529411764,1.4089057519988886,-0.616,-0.10117654239430152
-0.504,0.5058823529411764,3.8872293379573737,-0.744,0.41647051642922794
0.32800000000000007,0.388235294117647,3.5502804088639808,-0.6799999999999999,0.3694116928998161
0.808,0.8,4.5137929106461705,-0.656,0.3105881634880514
0.56,0.7058823529411764,2.696277242311788,-0.56,-0.0423530129825368
-0.872,0.09411764705882364,3.2782773953247673,-0.928,0.11058816348805145
-0.608,0.8352941176470587,2.52832333897959,-0.856,0.5576469870174632
-0.84,-0.22352941176470587,5.937077204747864,-0.864,-0.030588307100183787
-0.472,0.388235294117647,6.020271558182417,-0.712,0.2752940458409927
-0.88,-0.5294117647058824,3.6080178607806612,-0.928,-0.4423530129825368
-0.64,0.588235294117647,1.4727241953214898,-0.704,0.3341175752527574
0.488,-0.0117647058823529,3.344233240051357,-0.704,0.3341175752527574
0.76,0.17647058823529416,5.127235351511688,-0.616,0.19294110466452197
0.704,-0.5058823529411764,2.4270817821858235,-0.624,-0.13647066004136033
0.28800000000000003,0.8470588235294119,2.5656186353333874,-0.5840000000000001,0.016470516429228033
0.3520000000000001,0.08235294117647052,2.393650230284185,-0.656,-0.12470595415900732
-0.784,-0.17647058823529416,2.5193969186710787,-0.928,-0.3247059541590074
-0.728,-0.5294117647058824,3.06726291221396,-0.928,-0.48941183651194853
-0.18400000000000005,-0.3058823529411765,3.413598031832587,-0.712,-0.0894118365119485
0.6399999999999999,-0.0117647058823529,2.187950381323076,-0.624,-0.19529418945312504
-0.040000000000000036,0.7176470588235293,3.234855270507796,-0.696,0.45176463407628686
0.08800000000000008,0.6941176470588235,3.9174239414831136,-0.648,0.45176463407628686
-0.28,0.6235294117647059,0.029516601677272096,-0.632,0.3105881634880514
0.05600000000000005,-0.42352941176470593,2.419683286325838,-0.624,-0.3364706600413603
0.4159999999999999,-0.44705882352941173,2.6903101311466164,-0.5840000000000001,-0.18352948357077203
-0.624,-0.8235294117647058,2.888849518612739,-0.8240000000000001,-0.4541177188648897
-0.128,-0.08235294117647063,2.395342637410333,-0.616,-0.16000007180606612
0.42399999999999993,0.5058823529411764,3.5320406175407357,-0.64,0.41647051642922794
0.9039999999999999,0.6470588235294117,4.575339963763934,-0.5760000000000001,0.3576469870174632
-0.31200000000000006,-0.8,3.5248040152329265,-0.744,-0.5129412482766544
0.8480000000000001,-0.12941176470588234,4.196829311402423,-0.616,0.05176463407628673
-0.472,0.588235294117647,2.909710570119074,-0.712,0.5105881634880514
-0.28,0.48235294117647065,2.7385470421089884,-0.696,0.2517646340762867
0.9279999999999999,0.6705882352941177,3.267516117745597,-0.6719999999999999,0.3105881634880514
-0.872,0,2.7298223092929326,-0.928,-0.0658824247472426
-0.688,-0.14117647058823535,3.732888841725919,-0.856,0.028235222311580932
-0.728,-0.4,2.401800376093503,-0.912,-0.4658824247472426
-0.04800000000000004,-0.48235294117647054,2.529412287804275,-0.656,-0.3717647776884191
-0.128,0.18823529411764706,3.133808821221307,-0.5760000000000001,0.19294110466452197
0.8799999999999999,0.611764705882353,3.0884356565809785,-0.6719999999999999,0.49882345760569846
0.256,0.2588235294117647,1.3324277742171813,-0.5840000000000001,0.028235222311580932
-0.128,-0.5411764705882354,4.84614572618247,-0.6,0.14588228113511037
0.776,0.776470588235294,3.506209196623118,-0.6,0.3458822811351103
-0.28800000000000003,0.7529411764705882,3.393589801525893,-0.712,0.43999992819393374
0.496,0.43529411764705883,2.9120981484253257,-0.624,0.05176463407628673
-0.92,-0.0117647058823529,3.035943751939426,-0.928,-0.007058895335477988
0.712,0.5176470588235293,2.918145260472861,-0.648,0.06352933995863963
0.8240000000000001,0.3999999999999999,3.723188081994528,-0.6719999999999999,0.3105881634880514
-0.040000000000000036,-0.388235294117647,1.4792984360853436,-0.6639999999999999,-0.16000007180606612
-0.488,-0.388235294117647,3.188664260324372,-0.72,-0.3717647776884191
-0.648,0.2941176470588236,3.371625753739351,-0.864,0.3576469870174632
0.04800000000000004,0.03529411764705892,2.4764086596390924,-0.704,-0.17176477768841913
-0.256,0.3647058823529412,5.683714222102553,-0.696,0.13411757525275725
-0.912,0.3411764705882352,0.07462769636440653,-0.904,0.12235286937040435
0.6719999999999999,0.08235294117647052,3.770262796877046,-0.648,0.2517646340762867
0.9039999999999999,-0.8352941176470589,5.418208602277504,-0.64,0.016470516429228033
-0.24,0.21176470588235285,5.061692249627658,-0.656,0.2282352223115809
0.8560000000000001,0.7294117647058824,3.0802632196284137,-0.6799999999999999,0.5576469870174632
0.736,-0.7764705882352941,2.6962757694920763,-0.648,-0.19529418945312504
0.512,-0.6235294117647059,3.1039119727597555,-0.6719999999999999,-0.4305883071001838
0.6799999999999999,0.6235294117647059,2.8809448735685406,-0.64,0.11058816348805145
-0.704,-0.22352941176470587,3.3831452372477333,-0.912,-0.13647066004136033
0.504,0.5058823529411764,1.5061145083382468,-0.632,0.03999992819393383
-0.10399999999999998,-0.4117647058823529,2.9161015730234205,-0.704,-0.26588242474724266
0.8560000000000001,0.3999999999999999,1.1438261532256764,-0.616,0.09882345760569855
-0.17600000000000005,-0.3764705882352941,3.6113777503424904,-0.632,-0.0541177188648897
0.6399999999999999,0.24705882352941178,3.6245521745447355,-0.632,0.2635293399586398
0.8400000000000001,0.12941176470588234,2.997737196367304,-0.608,-0.17176477768841913
-0.040000000000000036,0.388235294117647,3.357667505043581,-0.6799999999999999,0.3341175752527574
-0.29600000000000004,0.5647058823529412,2.551395707947801,-0.6719999999999999,0.2047058105468751
-0.744,-0.07058823529411762,0.9064619086358012,-0.768,-0.27764713062959556
0.4079999999999999,-0.18823529411764706,2.764409518781417,-0.6799999999999999,-0.2894118365119486
0.18399999999999994,0.7294117647058824,3.160881182623513,-0.704,0.3576469870174632
-0.632,-0.5058823529411764,2.53692767933573,-0.8240000000000001,-0.4305883071001838
0.728,0.6705882352941177,5.916518276255126,-0.6639999999999999,0.15764698701746327
-0.552,-0.47058823529411764,2.7036703821505395,-0.792,-0.4658824247472426
-0.8,0.21176470588235285,3.277331459114587,-0.928,0.2399999281939338
-0.848,-0.43529411764705883,3.2432623408204515,-0.928,-0.4070588953354779
0.8959999999999999,-0.2941176470588235,3.2073309157252616,-0.616,-0.13647066004136033
